,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
9756,184,171,2016,6.802394763324311,2.468099531471619,9.914427492574463,10.748153380734983
9757,184,599,2016,4.605170185988092,4.955122584165997,9.914427492574463,13.360844701408487
9758,184,855,2016,4.605170185988092,5.064491966886966,9.914427492574463,12.27281498647197
9759,184,184,2016,8.630521876723241,0.0,9.914427492574463,9.914427492574463
9760,184,1896,2016,5.298317366548036,3.632309102625542,9.914427492574463,10.01274546347265
9761,184,193,2016,4.605170185988092,3.7727609380946383,9.914427492574463,11.740443434550446
9762,344,358,2016,5.298317366548036,3.520460802488973,12.745596507183643,10.353702929382365
9763,344,361,2016,4.605170185988092,4.289088639014612,12.745596507183643,11.593334259471957
9764,344,34,2016,6.684611727667927,3.711130063048756,12.745596507183643,12.21063223478619
9765,344,484,2016,6.214608098422191,3.616308761279101,12.745596507183643,11.598323040482457
9766,344,307,2016,8.45531778769815,3.1822118404966093,12.745596507183643,11.946893802217394
9767,344,362,2016,7.438383530044307,3.4995332823830174,12.745596507183643,11.399689575357572
9768,344,363,2016,9.786953736280177,3.6054978451748854,12.745596507183643,13.64702918247872
9769,344,200,2016,5.703782474656201,4.183575695950044,12.745596507183643,11.98322280107988
9770,344,202,2016,6.684611727667927,4.133565275375382,12.745596507183643,11.955679935193887
9771,344,308,2016,6.214608098422191,3.054001181677967,12.745596507183643,10.107611370013084
9772,344,489,2016,4.605170185988092,4.055257173514054,12.745596507183643,10.786097398041395
9773,344,203,2016,5.298317366548036,3.634951112088381,12.745596507183643,10.939798815006858
9774,344,748,2016,4.605170185988092,4.642465970731788,12.745596507183643,11.099891787362111
9775,344,753,2016,4.605170185988092,4.3254562831854875,12.745596507183643,10.281238822076777
9776,344,310,2016,7.783224016336037,2.163323025660538,12.745596507183643,10.663218037239226
9777,344,1901,2016,5.298317366548036,3.299533727885655,12.745596507183643,10.426231865695646
9778,344,758,2016,5.991464547107982,4.204692619390966,12.745596507183643,12.113430902280122
9779,344,312,2016,7.003065458786462,2.517696472610991,12.745596507183643,9.626151772138492
9780,344,313,2016,5.298317366548036,3.3945083935113587,12.745596507183643,9.953229644430943
9781,344,214,2016,4.605170185988092,3.449987545831587,12.745596507183643,10.179147649760584
9782,344,502,2016,5.991464547107982,3.8522730010223722,12.745596507183643,11.103768550523514
9783,344,216,2016,5.991464547107982,3.126760535960395,12.745596507183643,10.235090812045836
9784,344,503,2016,6.551080335043404,4.067315889834181,12.745596507183643,11.52664097585617
9785,344,150,2016,5.298317366548036,4.417635062141249,12.745596507183643,11.505850496298265
9786,344,384,2016,6.396929655216146,3.517497837358316,12.745596507183643,10.21361581381774
9787,344,222,2016,4.605170185988092,4.508659285607248,12.745596507183643,10.951998818234705
9788,344,505,2016,5.703782474656201,4.00369019395397,12.745596507183643,11.684615709095523
9789,344,228,2016,6.396929655216146,3.7376696182833684,12.745596507183643,11.638861838316314
9790,344,317,2016,4.605170185988092,3.250374491927572,12.745596507183643,9.104868739033948
9791,344,772,2016,6.684611727667927,4.443827035579329,12.745596507183643,12.332123629530768
9792,344,153,2016,4.605170185988092,4.888090941338162,12.745596507183643,11.971235995624918
9793,344,236,2016,5.298317366548036,3.4339872044851463,12.745596507183643,10.188177653501853
9794,344,689,2016,4.605170185988092,3.5322256440685598,12.745596507183643,9.588502797556337
9795,344,1942,2016,6.396929655216146,3.250374491927572,12.745596507183643,10.949665545244706
9796,344,512,2016,6.214608098422191,3.5524868292083815,12.745596507183643,10.484445398482496
9797,344,513,2016,6.551080335043404,3.493472657771326,12.745596507183643,11.180971007797838
9798,344,518,2016,8.433811582477187,4.096009841541162,12.745596507183643,13.170928754406257
9799,344,14,2016,5.298317366548036,5.196284640982885,12.745596507183643,12.214055696021012
9800,344,392,2016,5.991464547107982,3.9396381724611196,12.745596507183643,11.978098696607175
9801,344,393,2016,4.605170185988092,3.903990833730882,12.745596507183643,8.642062173462106
9802,344,394,2016,7.649692623711514,3.703768066607687,12.745596507183643,11.891382448424572
9803,344,243,2016,4.605170185988092,3.9721769282478934,12.745596507183643,10.744019720009131
9804,344,917,2016,4.605170185988092,5.095588999976419,12.745596507183643,11.375833455150905
9805,344,794,2016,5.298317366548036,4.467056883858457,12.745596507183643,11.414231566842608
9806,344,796,2016,6.907755278982137,3.9627161197436642,12.745596507183643,11.934336098107632
9807,344,534,2016,4.605170185988092,3.906004933102583,12.745596507183643,9.967213243416673
9808,344,402,2016,8.160518247477505,2.9069010598473755,12.745596507183643,11.395132429263844
9809,344,321,2016,7.783224016336037,2.4595888418037104,12.745596507183643,10.805679360030782
9810,344,406,2016,5.298317366548036,3.353406717825807,12.745596507183643,10.630601282659347
9811,344,353,2016,7.090076835776092,2.4423470353692043,12.745596507183643,10.440214813824772
9812,344,166,2016,4.605170185988092,4.437934266612178,12.745596507183643,10.86877795044219
9813,344,1931,2016,4.605170185988092,3.4404180948154366,12.745596507183643,10.91879069340793
9814,344,1621,2016,4.605170185988092,3.845883202923601,12.745596507183643,11.003848311738354
9815,344,417,2016,5.298317366548036,3.0819099697950434,12.745596507183643,9.313618721429684
9816,344,545,2016,4.605170185988092,3.3141860046725258,12.745596507183643,9.947743643790666
9817,344,80,2016,4.605170185988092,5.053694783556702,12.745596507183643,11.596043439160693
9818,344,546,2016,7.600902459542082,3.92395157629342,12.745596507183643,11.725299229769172
9819,344,547,2016,5.298317366548036,3.8753590210565547,12.745596507183643,10.208321683805474
9820,344,1916,2016,5.298317366548036,4.041295341132285,12.745596507183643,11.219949404057338
9821,344,995,2016,4.605170185988092,4.107589788972121,12.745596507183643,11.250742184124213
9822,344,327,2016,6.551080335043404,3.2771447329921766,12.745596507183643,10.298127614005459
9823,344,733,2016,4.605170185988092,3.4688560301359703,12.745596507183643,9.319912008405474
9824,344,262,2016,4.605170185988092,4.546481189639412,12.745596507183643,10.420643099996989
9825,344,331,2016,5.298317366548036,3.0301337002713233,12.745596507183643,9.56156046523195
9826,344,935,2016,5.991464547107982,5.119190700650601,12.745596507183643,11.71792948527665
9827,344,119,2016,4.605170185988092,4.71760561531788,12.745596507183643,10.405020129390525
9828,344,1927,2016,4.605170185988092,3.5667118201397288,12.745596507183643,10.28233486274
9829,344,335,2016,5.703782474656201,2.5877640352277083,12.745596507183643,9.537195079502435
9830,344,304,2016,4.605170185988092,3.6109179126442243,12.745596507183643,9.420925394042996
9831,344,356,2016,8.68270762989381,2.2082744135228043,12.745596507183643,11.032758362158031
9832,344,569,2016,4.605170185988092,3.3978584803966405,12.745596507183643,10.23688363406859
9833,344,267,2016,5.298317366548036,3.4688560301359703,12.745596507183643,10.640053353463594
9834,344,268,2016,6.214608098422191,4.22683374526818,12.745596507183643,12.064255592861732
9835,344,575,2016,4.605170185988092,4.0943445622221,12.745596507183643,10.160723304018108
9836,344,826,2016,4.605170185988092,4.075841090657541,12.745596507183643,10.907862419122868
9837,344,828,2016,4.605170185988092,4.072439726834051,12.745596507183643,11.411734024406766
9838,344,437,2016,5.991464547107982,3.4468078929142076,12.745596507183643,9.504426892100957
9839,344,589,2016,4.605170185988092,3.0155349008501706,12.745596507183643,9.228867676590067
9840,344,1734,2016,4.605170185988092,4.055257173514054,12.745596507183643,10.766250917392474
9841,344,1926,2016,4.605170185988092,3.9721769282478934,12.745596507183643,10.87153547118312
9842,344,439,2016,4.605170185988092,3.9871304779149512,12.745596507183643,11.288881508412855
9843,344,273,2016,4.605170185988092,3.765840495250065,12.745596507183643,10.103485294343026
9844,344,274,2016,4.605170185988092,3.9740583963475986,12.745596507183643,10.354276506607956
9845,344,339,2016,4.605170185988092,3.648057459593681,12.745596507183643,8.537191877922927
9846,344,597,2016,4.605170185988092,4.030694535145645,12.745596507183643,10.723443579959769
9847,344,603,2016,7.24422751560335,4.1059436980654525,12.745596507183643,10.840110183382201
9848,344,736,2016,6.214608098422191,3.1354942159291497,12.745596507183643,10.66342852170508
9849,344,599,2016,7.937374696163295,3.9740583963475986,12.745596507183643,13.360844701408487
9850,344,606,2016,4.605170185988092,4.039536325727106,12.745596507183643,11.262385022799068
9851,344,1883,2016,4.605170185988092,5.007965065540377,12.745596507183643,11.443779010261407
9852,344,610,2016,4.605170185988092,3.822098297900159,12.745596507183643,10.127110988687189
9853,344,342,2016,6.802394763324311,3.0106208860477417,12.745596507183643,10.73365378675416
9854,344,1904,2016,7.8632667240095735,2.186051276738094,12.745596507183643,11.073645008367333
9855,344,1525,2016,4.605170185988092,3.9512437185814275,12.745596507183643,10.493854219701634
9856,344,281,2016,5.703782474656201,3.629660094453965,12.745596507183643,10.633159507778446
9857,344,855,2016,7.3777589082278725,4.269697449699962,12.745596507183643,12.27281498647197
9858,344,451,2016,4.605170185988092,3.3945083935113587,12.745596507183643,10.281958234245314
9859,344,344,2016,11.275936506833965,1.1939224684724346,12.745596507183643,12.745596507183643
9860,344,1581,2016,6.907755278982137,2.785011242238338,12.745596507183643,10.800289607826421
9861,344,345,2016,6.551080335043404,3.594568774642695,12.745596507183643,11.07095714794715
9862,344,861,2016,4.605170185988092,4.480740107609915,12.745596507183643,10.708265549267258
9863,344,453,2016,4.605170185988092,4.08260930600368,12.745596507183643,11.12164428762842
9864,344,984,2016,4.605170185988092,4.625952725170619,12.745596507183643,10.682009354665388
9865,344,620,2016,6.802394763324311,2.6878474937846906,12.745596507183643,9.889084322225385
9866,344,865,2016,4.605170185988092,4.05871738457895,12.745596507183643,10.172865624189873
9867,344,867,2016,4.605170185988092,4.041295341132285,12.745596507183643,10.766588455896164
9868,344,627,2016,4.605170185988092,3.563882963939251,12.745596507183643,10.186257580626888
9869,344,289,2016,5.703782474656201,3.817712325956905,12.745596507183643,10.557322015710533
9870,344,457,2016,5.298317366548036,3.40452517175483,12.745596507183643,9.839002363309719
9871,344,870,2016,4.605170185988092,3.730501128804756,12.745596507183643,10.19779761127813
9872,344,1783,2016,4.605170185988092,4.212127597878484,12.745596507183643,11.56771663465292
9873,344,1696,2016,5.298317366548036,2.9652730660692823,12.745596507183643,10.062497833920736
9874,344,352,2016,5.298317366548036,3.1484533605716547,12.745596507183643,10.064840802893887
9875,344,632,2016,7.7406644019172415,2.6461747973841225,12.745596507183643,10.849589481981912
9876,344,351,2016,4.605170185988092,3.2068032436339315,12.745596507183643,9.44943600950432
9877,344,479,2016,5.298317366548036,3.910021002757473,12.745596507183643,11.942621290393678
9878,344,297,2016,4.605170185988092,3.716008121502189,12.745596507183643,10.230198011955387
9879,344,707,2016,4.605170185988092,3.173878458937465,12.745596507183643,9.535462727401809
9880,344,50,2016,4.605170185988092,3.8480176754522337,12.745596507183643,10.019357648578541
9881,344,355,2016,8.131530710604252,2.4932054526026954,12.745596507183643,11.048187945396993
9882,344,637,2016,6.396929655216146,3.835141961092188,12.745596507183643,11.734171216601279
9883,344,638,2016,4.605170185988092,3.86702563949741,12.745596507183643,9.032050676295599
9884,344,1892,2016,4.605170185988092,3.66612246699132,12.745596507183643,10.632677324443003
9885,344,301,2016,4.605170185988092,4.426043520090656,12.745596507183643,10.765110883067974
9886,344,642,2016,4.605170185988092,4.048300623720694,12.745596507183643,10.701377558022253
9887,344,193,2016,5.298317366548036,4.522874943261261,12.745596507183643,11.740443434550446
9888,1581,34,2016,4.605170185988092,3.9396381724611196,10.800289607826421,12.21063223478619
9889,1581,307,2016,6.802394763324311,2.8622008809294686,10.800289607826421,11.946893802217394
9890,1581,362,2016,4.605170185988092,3.9396381724611196,10.800289607826421,11.399689575357572
9891,1581,363,2016,7.090076835776092,4.005513348515485,10.800289607826421,13.64702918247872
9892,1581,200,2016,4.605170185988092,3.9684033388642534,10.800289607826421,11.98322280107988
9893,1581,202,2016,4.605170185988092,3.7796338173824005,10.800289607826421,11.955679935193887
9894,1581,308,2016,4.605170185988092,3.2228678461377385,10.800289607826421,10.107611370013084
9895,1581,203,2016,4.605170185988092,3.139832617527748,10.800289607826421,10.939798815006858
9896,1581,310,2016,5.298317366548036,2.72785282839839,10.800289607826421,10.663218037239226
9897,1581,758,2016,4.605170185988092,4.360547602996758,10.800289607826421,12.113430902280122
9898,1581,312,2016,5.298317366548036,2.3513752571634776,10.800289607826421,9.626151772138492
9899,1581,216,2016,4.605170185988092,2.9652730660692823,10.800289607826421,10.235090812045836
9900,1581,228,2016,5.703782474656201,2.975529566236472,10.800289607826421,11.638861838316314
9901,1581,772,2016,4.605170185988092,4.379523504455763,10.800289607826421,12.332123629530768
9902,1581,518,2016,5.298317366548036,4.324132656254979,10.800289607826421,13.170928754406257
9903,1581,394,2016,5.298317366548036,4.100989104940769,10.800289607826421,11.891382448424572
9904,1581,796,2016,4.605170185988092,3.906004933102583,10.800289607826421,11.934336098107632
9905,1581,402,2016,5.298317366548036,3.4011973816621555,10.800289607826421,11.395132429263844
9906,1581,321,2016,5.991464547107982,2.785011242238338,10.800289607826421,10.805679360030782
9907,1581,353,2016,4.605170185988092,3.139832617527748,10.800289607826421,10.440214813824772
9908,1581,327,2016,5.298317366548036,2.7536607123542622,10.800289607826421,10.298127614005459
9909,1581,356,2016,5.991464547107982,2.9856819377004897,10.800289607826421,11.032758362158031
9910,1581,267,2016,4.605170185988092,3.1945831322991562,10.800289607826421,10.640053353463594
9911,1581,268,2016,4.605170185988092,3.8918202981106265,10.800289607826421,12.064255592861732
9912,1581,339,2016,4.605170185988092,2.533696813957432,10.800289607826421,8.537191877922927
9913,1581,340,2016,5.298317366548036,2.509599262378372,10.800289607826421,9.883131772279054
9914,1581,603,2016,4.605170185988092,4.3463994570307305,10.800289607826421,10.840110183382201
9915,1581,736,2016,4.605170185988092,3.8133070324889884,10.800289607826421,10.66342852170508
9916,1581,599,2016,5.298317366548036,4.23410650459726,10.800289607826421,13.360844701408487
9917,1581,279,2016,4.605170185988092,2.3702437414678603,10.800289607826421,9.180293450623886
9918,1581,342,2016,5.703782474656201,2.954910279033736,10.800289607826421,10.73365378675416
9919,1581,1904,2016,4.605170185988092,3.265759410767051,10.800289607826421,11.073645008367333
