,Origin,Destination,Year,Commuters,Distance,Origin Pop,Destination Pop
8354,599,216,2019,4.605170185988092,4.11251186617755,13.386522952413916,10.27349817965989
8355,599,503,2019,8.612503371220562,2.7536607123542622,13.386522952413916,11.548244345094583
8356,599,150,2019,6.684611727667927,4.922168312773925,13.386522952413916,11.520089740154246
8357,599,384,2019,4.605170185988092,4.204692619390966,13.386522952413916,10.33462040739287
8358,599,766,2019,4.605170185988092,4.039536325727106,13.386522952413916,10.174354032059346
8359,599,505,2019,8.433811582477187,3.1135153092103742,13.386522952413916,11.689262483416927
8360,599,1719,2019,4.605170185988092,3.7819143200811256,13.386522952413916,10.21361581381774
8361,599,228,2019,4.605170185988092,4.523960130562548,13.386522952413916,11.671338476712508
8362,599,772,2019,7.090076835776092,4.619073091157083,13.386522952413916,12.364758739087755
8363,599,153,2019,4.605170185988092,5.2295030505476765,13.386522952413916,11.98067655916267
8364,599,777,2019,5.298317366548036,3.914021008090819,13.386522952413916,10.689168334499007
8365,599,779,2019,4.605170185988092,3.9219733362813143,13.386522952413916,9.977852634491434
8366,599,784,2019,4.605170185988092,4.062165663857866,13.386522952413916,10.182292842675238
8367,599,1924,2019,6.214608098422191,3.765840495250065,13.386522952413916,10.820757804523783
8368,599,664,2019,5.703782474656201,4.420044701861403,13.386522952413916,10.547497008534526
8369,599,1942,2019,4.605170185988092,4.330733340286331,13.386522952413916,10.969146116061106
8370,599,512,2019,6.802394763324311,3.686376323895818,13.386522952413916,10.51926760951963
8371,599,513,2019,7.549609165154532,3.100092288878234,13.386522952413916,11.204046994374778
8372,599,518,2019,9.642122788401721,3.186352633162641,13.386522952413916,13.210077507405208
8373,599,14,2019,4.605170185988092,5.44673737166631,13.386522952413916,12.358252813745448
8374,599,392,2019,5.703782474656201,4.152613470346076,13.386522952413916,12.00090407198561
8375,599,394,2019,8.006367567650246,4.019980146933238,13.386522952413916,11.957624106662312
8376,599,1655,2019,4.605170185988092,3.8522730010223722,13.386522952413916,10.318374799223196
8377,599,523,2019,5.703782474656201,3.407841924380824,13.386522952413916,9.814383077453307
8378,599,917,2019,4.605170185988092,5.206750173022546,13.386522952413916,11.374651415133773
8379,599,530,2019,5.991464547107982,3.2188758248682006,13.386522952413916,10.600178446719438
8380,599,794,2019,5.703782474656201,4.7140245909001735,13.386522952413916,11.43413114440381
8381,599,531,2019,6.396929655216146,2.791165107812717,13.386522952413916,10.348237474307195
8382,599,796,2019,6.684611727667927,4.30406509320417,13.386522952413916,11.9518962686356
8383,599,797,2019,4.605170185988092,4.186619838331271,13.386522952413916,10.707549793667228
8384,599,534,2019,4.605170185988092,4.039536325727106,13.386522952413916,10.008252891111209
8385,599,402,2019,5.991464547107982,4.257030144499196,13.386522952413916,11.416755916013987
8386,599,1963,2019,7.7406644019172415,3.0155349008501706,13.386522952413916,11.37826200322577
8387,599,405,2019,4.605170185988092,4.677490847567717,13.386522952413916,11.201783686253295
8388,599,321,2019,5.703782474656201,4.087655574071304,13.386522952413916,10.82269402949118
8389,599,406,2019,5.703782474656201,4.403054001865957,13.386522952413916,10.627963812132798
8390,599,353,2019,4.605170185988092,3.871201010907891,13.386522952413916,10.437316558067081
8391,599,1884,2019,4.605170185988092,3.7400477406883357,13.386522952413916,10.2145320850248
8392,599,537,2019,5.991464547107982,3.648057459593681,13.386522952413916,11.09366057637554
8393,599,542,2019,6.551080335043404,2.388762789235098,13.386522952413916,10.293026510094034
8394,599,1931,2019,6.684611727667927,2.990719731730447,13.386522952413916,10.938787234992471
8395,599,1621,2019,8.1886891244442,2.388762789235098,13.386522952413916,11.040887768411498
8396,599,80,2019,4.605170185988092,5.301312875527835,13.386522952413916,11.728714034597091
8397,599,546,2019,7.495541943884256,3.5380565643793527,13.386522952413916,11.736860702817937
8398,599,547,2019,4.605170185988092,3.5115454388310208,13.386522952413916,10.205664071138361
8399,599,1916,2019,6.214608098422191,3.1354942159291497,13.386522952413916,11.245490365522894
8400,599,995,2019,4.605170185988092,4.749270529961848,13.386522952413916,11.27210153280094
8401,599,327,2019,4.605170185988092,4.378269585796169,13.386522952413916,10.322230781590136
8402,599,553,2019,4.605170185988092,3.8480176754522337,13.386522952413916,10.041291056683322
8403,599,809,2019,4.605170185988092,4.11414718951828,13.386522952413916,10.060833123259906
8404,599,556,2019,6.684611727667927,2.617395832834079,13.386522952413916,10.410696644527576
8405,599,935,2019,5.298317366548036,5.232177564043492,13.386522952413916,11.708286635271987
8406,599,1948,2019,4.605170185988092,4.552823705615882,13.386522952413916,11.304596631794032
8407,599,119,2019,4.605170185988092,5.113191882421348,13.386522952413916,10.43176008990584
8408,599,687,2019,5.298317366548036,4.558078578454241,13.386522952413916,10.795936309924713
8409,599,1842,2019,6.396929655216146,2.884800712846709,13.386522952413916,9.86998247397873
8410,599,1709,2019,6.802394763324311,3.716008121502189,13.386522952413916,10.522153614408765
8411,599,1978,2019,6.214608098422191,3.104586678466073,13.386522952413916,10.689874589440821
8412,599,335,2019,4.605170185988092,3.910021002757473,13.386522952413916,9.540866393419853
8413,599,356,2019,6.551080335043404,3.937690752176724,13.386522952413916,11.058196580556109
8414,599,267,2019,4.605170185988092,4.437934266612178,13.386522952413916,10.672924252515658
8415,599,268,2019,5.298317366548036,4.6839813664123815,13.386522952413916,12.087621261578818
8416,599,1930,2019,7.90100705199242,2.5877640352277083,13.386522952413916,11.352979692650392
8417,599,575,2019,5.298317366548036,3.7909846770510898,13.386522952413916,10.68070010821374
8418,599,579,2019,4.605170185988092,3.5890591188317256,13.386522952413916,10.120210536047415
8419,599,826,2019,5.703782474656201,3.937690752176724,13.386522952413916,10.932785489476622
8420,599,828,2019,4.605170185988092,4.441474093317302,13.386522952413916,11.428619515916973
8421,599,437,2019,4.605170185988092,4.152613470346076,13.386522952413916,9.548668029096856
8422,599,589,2019,4.605170185988092,3.529297384289471,13.386522952413916,9.233079858945672
8423,599,590,2019,7.170119543449628,2.9806186357439426,13.386522952413916,10.377732176039117
8424,599,1926,2019,6.802394763324311,2.797281334830153,13.386522952413916,10.920672842508509
8425,599,597,2019,8.039157390473237,2.3702437414678603,13.386522952413916,10.740496953482564
8426,599,603,2019,7.8632667240095735,3.054001181677967,13.386522952413916,10.905038128361106
8427,599,736,2019,4.605170185988092,3.975936331171799,13.386522952413916,10.702255214959758
8428,599,1674,2019,6.214608098422191,3.9569963710708773,13.386522952413916,11.254815139660025
8429,599,599,2019,11.938193200374572,1.6486586255873816,13.386522952413916,13.386522952413916
8430,599,606,2019,8.867850063029406,2.174751721484161,13.386522952413916,11.273779556178512
8431,599,1676,2019,5.298317366548036,4.151039905898646,13.386522952413916,10.429369262456103
8432,599,1883,2019,4.605170185988092,5.141078590121546,13.386522952413916,11.434196061202137
8433,599,610,2019,6.551080335043404,3.2228678461377385,13.386522952413916,10.135392609518911
8434,599,1714,2019,4.605170185988092,4.935193098929397,13.386522952413916,10.052338499268483
8435,599,342,2019,4.605170185988092,4.333361462692601,13.386522952413916,10.749484567190283
8436,599,851,2019,4.605170185988092,3.8264651170664994,13.386522952413916,10.102993934084184
8437,599,1904,2019,5.703782474656201,3.9871304779149512,13.386522952413916,11.08108044658523
8438,599,715,2019,6.214608098422191,4.751000634199631,13.386522952413916,10.904597259843
8439,599,1525,2019,5.298317366548036,3.730501128804756,13.386522952413916,10.530494930591528
8440,599,716,2019,4.605170185988092,4.060443010546419,13.386522952413916,10.156461713809012
8441,599,281,2019,4.605170185988092,4.293195420967266,13.386522952413916,10.649203463768854
8442,599,855,2019,7.313220387090301,4.254193263163997,13.386522952413916,12.300423274203435
8443,599,856,2019,4.605170185988092,4.59511985013459,13.386522952413916,10.648254224275664
8444,599,344,2019,8.794824928014517,3.9852734671677386,13.386522952413916,12.787161932984562
8445,599,1581,2019,4.605170185988092,4.210645017918261,13.386522952413916,10.811342805589181
8446,599,345,2019,5.991464547107982,4.441474093317302,13.386522952413916,11.104851957945495
8447,599,861,2019,4.605170185988092,4.631812116934513,13.386522952413916,10.724720072859292
8448,599,453,2019,4.605170185988092,4.30406509320417,13.386522952413916,11.136747277486958
8449,599,983,2019,4.605170185988092,5.000584958242754,13.386522952413916,11.530785029270994
8450,599,984,2019,5.298317366548036,4.866764923676554,13.386522952413916,10.68313347871269
8451,599,1961,2019,6.214608098422191,3.9357395320454622,13.386522952413916,10.947485247931015
8452,599,622,2019,7.937374696163295,2.501435951739211,13.386522952413916,11.203638341832722
8453,599,718,2019,5.703782474656201,4.607168188650764,13.386522952413916,10.700093441464304
8454,599,626,2019,4.605170185988092,3.417726683613366,13.386522952413916,10.150191368259351
8455,599,867,2019,5.298317366548036,4.139955073474153,13.386522952413916,10.792139837106326
8456,599,627,2019,6.684611727667927,3.0587070727153796,13.386522952413916,10.285035580584145
8457,599,289,2019,5.298317366548036,4.541164856012179,13.386522952413916,10.588199254274972
8458,599,629,2019,5.298317366548036,3.414442608412176,13.386522952413916,10.177514314164908
8459,599,457,2019,4.605170185988092,4.26549281841793,13.386522952413916,9.890300990731953
8460,599,1960,2019,5.298317366548036,4.110873864173311,13.386522952413916,10.842087571330119
8461,599,1783,2019,8.318742252692399,2.9231615807191558,13.386522952413916,11.61163893790626
8462,599,614,2019,5.298317366548036,3.2308043957334744,13.386522952413916,9.597709395814938
8463,599,296,2019,4.605170185988092,4.612145799724517,13.386522952413916,10.624006679891924
8464,599,632,2019,6.802394763324311,3.580737295494233,13.386522952413916,10.864732529411326
8465,599,479,2019,4.605170185988092,4.35799005684564,13.386522952413916,11.962688120860186
8466,599,297,2019,4.605170185988092,4.119037174812473,13.386522952413916,10.270939218446076
8467,599,355,2019,5.298317366548036,4.2017030805426,13.386522952413916,11.080679941327094
8468,599,637,2019,8.318742252692399,2.9652730660692823,13.386522952413916,11.738346421028478
8469,599,638,2019,5.298317366548036,3.391147045808654,13.386522952413916,9.06009870864564
8470,599,1892,2019,7.495541943884256,2.580216829592325,13.386522952413916,10.689327855026217
8471,599,642,2019,7.3777589082278725,2.8507065015037334,13.386522952413916,10.708556178705596
8472,599,193,2019,4.605170185988092,4.980176086611547,13.386522952413916,11.766326603445135
8473,277,202,2019,5.298317366548036,1.7047480922384253,7.440733707389261,11.991318801989587
8474,277,275,2019,4.605170185988092,1.410986973710262,7.440733707389261,10.686498288754322
8475,277,277,2019,4.605170185988092,0.0,7.440733707389261,7.440733707389261
8476,840,748,2019,5.703782474656201,3.139832617527748,10.03793102908562,11.119823615845462
8477,840,758,2019,7.003065458786462,2.8154087194227095,10.03793102908562,12.123065966296195
8478,840,505,2019,4.605170185988092,3.597312260588446,10.03793102908562,11.689262483416927
8479,840,772,2019,4.605170185988092,4.268297869345539,10.03793102908562,12.364758739087755
8480,840,777,2019,7.24422751560335,1.840549633397487,10.03793102908562,10.689168334499007
8481,840,1771,2019,4.605170185988092,4.354141431184346,10.03793102908562,10.5897611641529
8482,840,664,2019,4.605170185988092,4.084294226368599,10.03793102908562,10.547497008534526
8483,840,518,2019,4.605170185988092,4.3463994570307305,10.03793102908562,13.210077507405208
8484,840,1655,2019,6.551080335043404,2.0918640616783932,10.03793102908562,10.318374799223196
8485,840,796,2019,4.605170185988092,4.127134385045092,10.03793102908562,11.9518962686356
8486,840,687,2019,4.605170185988092,4.3476939555933765,10.03793102908562,10.795936309924713
8487,840,1709,2019,5.703782474656201,2.9444389791664403,10.03793102908562,10.522153614408765
8488,840,826,2019,4.605170185988092,3.288401887516811,10.03793102908562,10.932785489476622
8489,840,1674,2019,7.438383530044307,2.186051276738094,10.03793102908562,11.254815139660025
8490,840,599,2019,5.703782474656201,4.02535169073515,10.03793102908562,13.386522952413916
8491,840,840,2019,7.600902459542082,0.47000362924573563,10.03793102908562,10.03793102908562
8492,840,851,2019,4.605170185988092,3.139832617527748,10.03793102908562,10.102993934084184
8493,840,715,2019,4.605170185988092,4.48863636973214,10.03793102908562,10.904597259843
8494,840,855,2019,5.298317366548036,3.655839600035736,10.03793102908562,12.300423274203435
8495,840,858,2019,4.605170185988092,4.3528552573736015,10.03793102908562,10.347948989650975
8496,840,865,2019,4.605170185988092,4.050044303325521,10.03793102908562,10.187086299550273
8497,840,879,2019,5.703782474656201,2.3608540011180215,10.03793102908562,9.990994639974362
8498,441,361,2019,7.824046010856292,2.9069010598473755,10.746841933332771,11.603095182480818
8499,441,362,2019,4.605170185988092,4.100989104940769,10.746841933332771,11.426004992939527
8500,441,363,2019,7.24422751560335,3.9871304779149512,10.746841933332771,13.67941244555958
8501,441,373,2019,6.396929655216146,2.4595888418037104,10.746841933332771,10.303571541691813
8502,441,375,2019,4.605170185988092,3.629660094453965,10.746841933332771,10.636480251018197
8503,441,383,2019,4.605170185988092,3.342861804649192,10.746841933332771,10.490885252912465
8504,441,518,2019,4.605170185988092,4.532599493153256,10.746841933332771,13.210077507405208
8505,441,392,2019,5.298317366548036,3.8979240810486444,10.746841933332771,12.00090407198561
8506,441,394,2019,5.991464547107982,4.084294226368599,10.746841933332771,11.957624106662312
8507,441,396,2019,4.605170185988092,3.5145260669691587,10.746841933332771,10.575972736647978
8508,441,398,2019,7.090076835776092,2.6390573296152584,10.746841933332771,10.961052126766715
8509,441,399,2019,5.298317366548036,3.131136910560194,10.746841933332771,10.084474886316945
8510,441,400,2019,7.090076835776092,2.928523523860541,10.746841933332771,10.938378763646385
8511,441,1911,2019,6.802394763324311,2.72785282839839,10.746841933332771,10.7879160312615
8512,441,405,2019,5.991464547107982,3.3775875160230218,10.746841933332771,11.201783686253295
8513,441,1598,2019,4.605170185988092,3.068052935133617,10.746841933332771,10.032276467369046
8514,441,416,2019,6.551080335043404,2.33214389523559,10.746841933332771,10.245764338688534
8515,441,420,2019,5.298317366548036,3.3178157727231046,10.746841933332771,10.716659698193956
8516,441,432,2019,4.605170185988092,2.8507065015037334,10.746841933332771,9.3789010135201
